,Time,Force (Newtons),Distance (millimeters)
2620,36940,2.3099605998428747,3.58095703125
2621,36958,2.310007671762875,3.5826171875000004
2622,36975,2.309962561172875,3.584375
2623,36993,2.309962561172875,3.5861328125000003
2624,37009,2.309962561172875,3.5877929687499996
2625,37030,2.309962561172875,3.58984375
2626,37048,2.309962561172875,3.5916015624999997
2627,37065,2.3100900476228747,3.593359375
2628,37083,2.3100900476228747,3.5951171874999996
2629,37101,2.3100900476228747,3.596875
2630,37119,2.3100900476228747,3.59873046875
2631,37136,2.3100900476228747,3.60048828125
2632,37153,2.3101106415878747,3.6021484375000004
2633,37170,2.3101106415878747,3.60390625
2634,37187,2.3101106415878747,3.60556640625
2635,37205,2.3101106415878747,3.607421875
2636,37222,2.3101106415878747,3.60908203125
2637,37240,2.3101106415878747,3.61083984375
2638,37256,2.310208708087875,3.6125000000000003
2639,37274,2.310208708087875,3.6142578125
2640,37291,2.310208708087875,3.6160156249999997
2641,37309,2.310208708087875,3.6177734375
2642,37326,2.310208708087875,3.6195312499999996
2643,37343,2.310208708087875,3.62119140625
2644,37360,2.3103293298828746,3.6228515625
2645,37380,2.3103293298828746,3.62490234375
2646,37399,2.3103293298828746,3.62666015625
2647,37418,2.3103293298828746,3.62861328125
2648,37445,2.310334233207875,3.630859375
2649,37468,2.3104244543878747,3.6335937499999997
2650,37488,2.3104244543878747,3.63564453125
2651,37505,2.3104244543878747,3.6373046875
2652,37522,2.3104244543878747,3.6390624999999996
2653,37540,2.310419551062875,3.6408203125
2654,37558,2.310518598227875,3.642578125
2655,37576,2.310518598227875,3.64443359375
2656,37593,2.310518598227875,3.6460937500000004
2657,37610,2.310518598227875,3.6478515625
2658,37628,2.310518598227875,3.6496093750000003
2659,37646,2.310573515467875,3.6514648437500004
2660,37666,2.310573515467875,3.6534179687500004
2661,37684,2.310573515467875,3.65517578125
2662,37701,2.310573515467875,3.6569335937500003
2663,37717,2.310573515467875,3.6585937499999996
2664,37737,2.3106019547528747,3.6605468749999996
2665,37755,2.310645104012875,3.6623046875
2666,37771,2.310645104012875,3.66396484375
2667,37788,2.310645104012875,3.6656250000000004
2668,37805,2.310645104012875,3.6673828125
2669,37873,2.3106774659578746,3.67412109375
2670,37893,2.3106774659578746,3.67607421875
2671,37910,2.3106774659578746,3.6778320312500004
2672,37928,2.3106823692828744,3.6796875
2673,37948,2.3107010019178746,3.68154296875
2674,37966,2.3107010019178746,3.6833984375
2675,37984,2.3107010019178746,3.6851562500000004
2676,38001,2.3107010019178746,3.6869140625
2677,38019,2.3107402285178744,3.68876953125
2678,38038,2.3107490545028746,3.6906250000000003
2679,38054,2.3107490545028746,3.6922851562499996
2680,38072,2.3107490545028746,3.69404296875
2681,38090,2.3107490545028746,3.69580078125
2682,38107,2.3107490545028746,3.69755859375
2683,38124,2.3107833777778746,3.69931640625
2684,38157,2.310798087752875,3.7025390624999996
2685,38175,2.310798087752875,3.7043945312499997
2686,38193,2.310798087752875,3.70615234375
2687,38210,2.310798087752875,3.7078125
2688,38226,2.310798087752875,3.70947265625
2689,38244,2.3107833777778746,3.7112304687499997
2690,38262,2.3107833777778746,3.7130859375000003
2691,38281,2.3107833777778746,3.7149414062500004
2692,38301,2.3107833777778746,3.7168945312500004
2693,38318,2.3108000490828746,3.71865234375
2694,38335,2.3107961264228747,3.7203125
2695,38352,2.3107961264228747,3.7220703124999996
2696,38370,2.3107961264228747,3.723828125
2697,38387,2.3107961264228747,3.7255859375
2698,38405,2.3107568998228745,3.72734375
2699,38421,2.3107568998228745,3.72900390625
2700,38439,2.3108127977278747,3.7307617187499997
2701,38456,2.3108127977278747,3.73251953125
2702,38474,2.3108127977278747,3.7342773437499996
2703,38492,2.3108127977278747,3.73603515625
2704,38509,2.310784358442875,3.7376953125
2705,38526,2.310789261767875,3.7394531250000003
2706,38544,2.310789261767875,3.7412109375
2707,38561,2.310789261767875,3.7429687499999997
2708,38579,2.310789261767875,3.7447265625
2709,38596,2.310789261767875,3.74638671875
2710,38614,2.310811817062875,3.7482421875
2711,38631,2.310854966322875,3.75
2712,38651,2.310854966322875,3.751953125
2713,38669,2.310854966322875,3.7537109375
2714,38688,2.310854966322875,3.75556640625
2715,38706,2.310883405607875,3.757421875
2716,38725,2.3109393035128747,3.759375
2717,38743,2.3109393035128747,3.76123046875
2718,38761,2.3109393035128747,3.762890625
2719,38779,2.3109393035128747,3.76474609375
2720,38798,2.310961858807875,3.7666015625
2721,38817,2.3110001047428748,3.7684570312499996
2722,38834,2.3110001047428748,3.7703124999999997
2723,38854,2.3109834334378747,3.77216796875
2724,38943,2.3110216793728746,3.78115234375
2725,38965,2.3110216793728746,3.7833007812500004
2726,38984,2.311015795382875,3.7852539062500004
2727,39003,2.311015795382875,3.787109375
2728,39022,2.3110864032628746,3.78896484375
2729,39040,2.3110864032628746,3.7908203125
2730,39058,2.3110864032628746,3.7925781250000004
2731,39077,2.3110864032628746,3.79453125
2732,39094,2.3111030745678747,3.7962890625
2733,39113,2.311155049812875,3.79814453125
2734,39132,2.311155049812875,3.80009765625
2735,39152,2.311155049812875,3.801953125
2736,39170,2.311155049812875,3.80390625
2737,39191,2.311166817792875,3.80595703125
2738,39210,2.311114842547875,3.8078125000000003
2739,39229,2.311114842547875,3.809765625
2740,39249,2.311114842547875,3.81171875
2741,39277,2.3111540691478747,3.81416015625
2742,39298,2.3111540691478747,3.8166015625
2743,39317,2.3110216793728746,3.81845703125
2744,39336,2.3110216793728746,3.82041015625
2745,39356,2.3110216793728746,3.8223632812500004
2746,39375,2.311044234667875,3.8244140625
2747,39395,2.311044234667875,3.8263671875
2748,39415,2.3109775494478746,3.8284179687499997
2749,39436,2.3109775494478746,3.83046875
2750,39457,2.3109775494478746,3.83251953125
2751,39475,2.310926554867875,3.83427734375
2752,39494,2.310926554867875,3.8362304687499997
2753,39514,2.3108745796228747,3.8381835937499997
2754,39532,2.3108745796228747,3.8400390625000003
2755,39551,2.3108745796228747,3.8419921875000003
2756,39570,2.3108412370128746,3.8438476562500004
2757,39589,2.3108412370128746,3.845703125
2758,39608,2.3108177010528745,3.84755859375
2759,39625,2.3108177010528745,3.8494140625
2760,39643,2.3108177010528745,3.8511718750000004
2761,39661,2.310795145757875,3.8529296875
2762,39680,2.310795145757875,3.8548828125
2763,39699,2.3109608781428745,3.85673828125
2764,39718,2.3109608781428745,3.85869140625
2765,39738,2.3109608781428745,3.860546875
2766,39755,2.310954994152875,3.8623046875
2767,39773,2.310954994152875,3.86416015625
2768,39790,2.310954994152875,3.8658203125000004
2769,39808,2.311082480602875,3.867578125
2770,39826,2.311082480602875,3.86943359375
2771,39843,2.311082480602875,3.87109375
2772,39861,2.311121707202875,3.8729492187499996
2773,39880,2.311121707202875,3.8748046874999997
2774,39897,2.311192315082875,3.8765625
